1BNb2S2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1BS2Ta2-1-2--1_0_0_-1--0.16_-0.16.vasp,0.0,0.0
1BS2Ta2-1-2--1_0_0_-1--0.49_0.17.vasp,0.0,0.0
1BS2Ta2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1BS2Ta2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1--0.19_-0.19.vasp,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1--0.53_0.14.vasp,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.0,0.0
1CCl2Sc2-1-2--1_0_0_-1--0.67_-0.33.vasp,0.864,0.882973444
1CCl2Sc2-1-2--1_0_0_-1--1.0_-1.0.vasp,0.874,0.882973444
1CCl2Sc2-1-2-1_0_0_1--0.33_-0.67.vasp,0.87,0.882973444
1CCl2Sc2-1-2-1_0_0_1--0.67_-0.33.vasp,0.871,0.882973444
1CCl2Sc2-1-2-1_0_0_1-0_0.vasp,0.858,0.882973444
1CF2Hf2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CF2Hf2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CF2Hf2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CF2Sc2-1-2-1_-1_1_0--0.33_0.33.vasp,0.909,1.019543154
1CF2Sc2-1-2-1_0_0_1-0.33_0.67.vasp,1.0,1.019543154
1CF2Sc2-1-2-1_0_0_1-0_0.vasp,0.983,1.019543154
1CF2Ti2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CF2Ti2-1-2-1_-1_1_0-0_0.vasp,0.0,0.0
1CF2Ti2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CF2Ti2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CF2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CF2V2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CF2V2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CF2V2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CF2Y2-1-2-1_0_0_1-0_0.vasp,1.052,1.117494684
1CNb2O2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CNb2O2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CNb2O2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CNb2S2-1-2--1_0_0_-1--0.14_-0.14.vasp,0.0,0.0
1CNb2S2-1-2--1_0_0_-1--0.47_0.2.vasp,0.0,0.0
1CNb2S2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
1CNb2S2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CNb2S2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CNb2Se2-1-2--1_0_0_-1--0.17_-0.17.vasp,0.0,0.0
1CNb2Se2-1-2--1_0_0_-1--0.5_0.16.vasp,0.0,0.0
1CNb2Se2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CNb2Se2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CO2Ta2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CO2Ta2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CO2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CO2V2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1CO2V2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1CO2V2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CO2Zr2-1-2-1_-1_1_0--0.33_0.33.vasp,0.676,0.950477054
1CO2Zr2-1-2-1_0_0_1-0_0.vasp,0.698,0.950477054
1CS2Ta2-1-2--1_0_0_-1--0.15_-0.15.vasp,0.0,0.0
1CS2Ta2-1-2--1_0_0_-1--0.48_0.19.vasp,0.0,0.0
1CS2Ta2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CS2Ta2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CS2Ti2-1-2--1_0_0_-1--0.14_-0.14.vasp,0.0,0.0
1CS2Ti2-1-2--1_0_0_-1--0.47_0.2.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CS2Ti2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.0,0.0
1CS2Zr2-1-2--1_0_0_-1-0.33_-0.49.vasp,0.0,0.0
1CS2Zr2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CS2Zr2-1-2--1_0_0_-1-0_-0.16.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-0.67_-0.67.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CS2Zr2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1--0.18_-0.18.vasp,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1--0.51_0.15.vasp,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1--0.17_-0.17.vasp,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1--0.5_0.16.vasp,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CSe2V2-1-2--1_0_0_-1--0.49_0.17.vasp,0.0,0.0
1CSe2V2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1CSe2V2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CSe2Zr2-1-2--1_0_0_-1-0.33_-0.53.vasp,0.0,0.0
1CSe2Zr2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1CSe2Zr2-1-2--1_0_0_-1-0_-0.19.vasp,0.0,0.0
1CSe2Zr2-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1CSe2Zr2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.0,0.0
1CuLi2O2-1-2-1_0_0_1--0.16_-0.33.vasp,1.619,0.323083053
1MgH2O2-1-2--1_0_0_-1-0.33_-0.33.vasp,3.462,3.351730821
1MgH2O2-1-2--1_0_0_-1-0.5_0.vasp,3.458,3.351730821
1MgH2O2-1-2-1_0_0_1-0.67_0.33.vasp,3.459,3.351730821
1MgH2O2-1-2-1_0_0_1-0_0.vasp,3.477,3.351730821
1MgH2S2-1-2--1_0_0_-1--0.2_0.33.vasp,3.537,3.508261306
1MgH2S2-1-2--1_0_0_-1-0.28_0.58.vasp,3.533,3.508261306
1MgH2S2-1-2-1_0_0_1-0.33_0.67.vasp,3.521,3.508261306
1MgH2S2-1-2-1_0_0_1-0_0.vasp,3.56,3.508261306
1MgH2S2-1-2-1_0_0_1-Iz-0.78_0.58.vasp,3.492,3.508261306
1NCl2Sc2-1-2--1_0_0_-1--0.33_-0.67.vasp,0.0,0.0
1NCl2Sc2-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NF2Sc2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1NF2Sc2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1NF2Sc2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NF2Ti2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1NF2Ti2-1-2-1_-1_1_0-0_0.vasp,0.0,0.0
1NF2Ti2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1NF2Ti2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
1NF2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NF2Zr2-1-2-1_-1_1_0--0.33_0.33.vasp,0.0,0.0
1NF2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.13_-0.13.vasp,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.46_0.21.vasp,0.0,0.0
1NNb2S2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1--0.16_-0.16.vasp,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1--0.5_0.17.vasp,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1--0.14_-0.14.vasp,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1--0.47_0.2.vasp,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
1NS2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1NS2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.33_-0.46.vasp,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0_-0.13.vasp,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.67_-0.67.vasp,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NS2V2-1-2--1_0_0_-1--0.46_0.21.vasp,0.0,0.0
1NS2V2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NS2V2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.33_-0.48.vasp,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0_-0.15.vasp,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.67_-0.67.vasp,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1--0.17_-0.17.vasp,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1--0.5_0.16.vasp,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1--0.33_0.33.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.33_-0.5.vasp,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0_-0.16.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.67_-0.67.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.33_-0.52.vasp,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0_-0.18.vasp,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.0,0.0
1PTe2Ti2-1-2--1_0_0_-1-0.33_-0.33.vasp,0.0,0.0
1PTe2Ti2-1-2--1_0_0_-1-0_0.vasp,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1PTe2Zr2-1-2--1_0_0_-1--0.33_-0.67.vasp,0.0,0.0
1PTe2Zr2-1-2--1_0_0_-1-0.33_-0.33.vasp,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0.67_0.33.vasp,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0_0.vasp,0.0,0.0
1SBi2Se2-1-2--1_0_0_-1--0.33_0.72.vasp,0.041,0.353677865
1SBi2Se2-1-2--1_0_0_-1--0.66_0.06.vasp,0.144,0.353677865
1SBi2Se2-1-2--1_0_0_-1-0.29_0.58.vasp,0.045,0.353677865
1SBi2Se2-1-2--1_0_0_-1-0.5_0.vasp,0.12,0.353677865
1SBi2Se2-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.071,0.353677865
1SBi2Se2-1-2-0_1_1_0-Iz-0.29_0.58.vasp,0.046,0.353677865
1SBi2Se2-1-2-1_0_0_1--0.33_0.33.vasp,0.138,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.33_0.67.vasp,0.028,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.5_0.vasp,0.071,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.79_0.58.vasp,0.116,0.353677865
1SBi2Se2-1-2-1_0_0_1-0_0.vasp,0.085,0.353677865
1SBi2Se2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.056,0.353677865
1SeBi2Te2-1-2--1_0_0_-1--0.03_-0.36.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.64_-0.02.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-Iz-0.29_0.58.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,0.0,0.120888391
1SeBi2Te2-1-2--1_1_0_1-Iz-0.5_0.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.5_0.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.67_0.33.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0_0.vasp,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.120888391
1SeSb2Te2-1-2--1_0_0_-1--0.33_0.67.vasp,0.17,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.29_0.58.vasp,0.172,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.33_0.vasp,0.229,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.5_0.vasp,0.219,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.197,0.399681893
1SeSb2Te2-1-2-0_1_1_0-Iz-0.29_0.58.vasp,0.171,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.33_0.33.vasp,0.241,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.67_0.67.vasp,0.153,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.5_0.vasp,0.204,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.79_0.58.vasp,0.229,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0_0.vasp,0.206,0.399681893
1SeSb2Te2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.189,0.399681893
1TeBi2Se2-1-2--1_0_0_-1--0.33_0.67.vasp,0.0,0.110616207
1TeBi2Se2-1-2--1_0_0_-1--0.67_0.vasp,0.014,0.110616207
1TeBi2Se2-1-2--1_0_0_-1-0.29_0.58.vasp,0.0,0.110616207
1TeBi2Se2-1-2--1_0_0_-1-0.5_0.vasp,0.008,0.110616207
1TeBi2Se2-1-2-0_1_1_0-Iz-0.29_0.58.vasp,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1--0.33_0.33.vasp,0.041,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0.79_0.58.vasp,0.042,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0_0.vasp,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.0,0.110616207
1TeSb2Se2-1-2--1_0_0_-1--0.33_0.69.vasp,0.33,0.573112699
1TeSb2Se2-1-2--1_0_0_-1--0.66_0.03.vasp,0.418,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-0.29_0.58.vasp,0.35,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-0.5_0.vasp,0.409,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.39,0.573112699
1TeSb2Se2-1-2-0_1_1_0-Iz-0.29_0.58.vasp,0.358,0.573112699
1TeSb2Se2-1-2-1_0_0_1--0.33_0.33.vasp,0.427,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.33_0.67.vasp,0.276,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.5_0.vasp,0.402,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.79_0.58.vasp,0.426,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0_0.vasp,0.402,0.573112699
1TeSb2Se2-1-2-1_0_0_1-Iz-0.79_0.58.vasp,0.365,0.573112699
1ZnH2O2-1-2--1_0_0_-1--0.33_0.33.vasp,2.35,2.333158259
1ZnH2O2-1-2-1_0_0_1-0.33_0.67.vasp,2.334,2.333158259
1ZnH2O2-1-2-1_0_0_1-0_0.vasp,2.363,2.333158259
2MoBr2O2-1-2--1_0_0_-1-Iz--0.42_0.47.vasp,1.42,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.43_-0.03.vasp,1.415,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.48_-0.25.vasp,1.376,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.51_0.25.vasp,1.38,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.01_0.01.vasp,1.424,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.01_0.45.vasp,1.41,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.06_0.23.vasp,1.398,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.09_-0.27.vasp,1.401,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.14_-0.05.vasp,1.409,1.423801626
2MoBr2O2-1-2-1_0_0_1--0.52_0.24.vasp,1.357,1.423801626
2MoBr2O2-1-2-1_0_0_1--0.5_0.25.vasp,1.356,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.05_0.22.vasp,1.379,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.13_-0.5.vasp,1.396,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.56_-0.52.vasp,1.407,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.57_-0.02.vasp,1.408,1.423801626
2MoBr2O2-1-2-1_0_0_1-0_0.vasp,1.394,1.423801626
2NbBr2Se2-1-2--1_0_0_-1--0.09_-0.43.vasp,0.994,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.26_-0.17.vasp,0.873,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.32_0.5.vasp,1.052,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.38_-0.43.vasp,1.027,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.45_0.24.vasp,1.055,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.54_-0.17.vasp,0.984,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.73_0.24.vasp,0.996,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.74_0.26.vasp,0.999,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-0.04_-0.17.vasp,1.019,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-0.79_0.58.vasp,1.01,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,1.031,1.096136417
2NbBr2Se2-1-2--1_1_0_1-0.5_0.vasp,1.005,1.096136417
2NbBr2Se2-1-2--1_1_0_1-Iz-0.5_0.vasp,1.046,1.096136417
2NbBr2Se2-1-2-1_-1_0_-1-Iz-0.79_0.58.vasp,1.035,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.17_0.25.vasp,0.959,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.19_-0.42.vasp,1.045,1.096136417
